[2026-04-14 03:14:02] current cache size: 0, finished: 0
[2026-04-14 03:14:03] current cache size: 0, finished: 0
[2026-04-14 03:14:03] current cache size: 0, finished: 0
[2026-04-14 03:14:04] current cache size: 0, finished: 0
[2026-04-14 03:14:05] current cache size: 0, finished: 0
[2026-04-14 03:14:05] current cache size: 0, finished: 0
[2026-04-14 03:14:06] current cache size: 0, finished: 0
[2026-04-14 03:14:07] current cache size: 0, finished: 0
[2026-04-14 03:14:07] current cache size: 0, finished: 0
[2026-04-14 03:14:08] current cache size: 0, finished: 0
[2026-04-14 03:14:09] current cache size: 0, finished: 0
[2026-04-14 03:14:09] current cache size: 0, finished: 0
[2026-04-14 03:14:10] current cache size: 0, finished: 0
[2026-04-14 03:14:11] current cache size: 0, finished: 0
[2026-04-14 03:14:11] current cache size: 0, finished: 0
[2026-04-14 03:14:12] current cache size: 0, finished: 0
[2026-04-14 03:14:13] current cache size: 0, finished: 0
[2026-04-14 03:14:13] current cache size: 0, finished: 0
[2026-04-14 03:14:14] current cache size: 0, finished: 0
[2026-04-14 03:14:15] current cache size: 0, finished: 0
[2026-04-14 03:14:15] current cache size: 0, finished: 0
[2026-04-14 03:14:16] current cache size: 0, finished: 0
[2026-04-14 03:14:17] current cache size: 0, finished: 0
[2026-04-14 03:14:17] current cache size: 0, finished: 0
[2026-04-14 03:14:18] current cache size: 0, finished: 0
[2026-04-14 03:14:19] current cache size: 0, finished: 0
[2026-04-14 03:14:19] current cache size: 0, finished: 0
[2026-04-14 03:14:20] current cache size: 0, finished: 0
[2026-04-14 03:14:21] current cache size: 0, finished: 0
[2026-04-14 03:14:22] current cache size: 0, finished: 0
[2026-04-14 03:14:22] current cache size: 0, finished: 0
[2026-04-14 03:14:23] current cache size: 0, finished: 0
[2026-04-14 03:14:24] current cache size: 0, finished: 0
[2026-04-14 03:14:24] current cache size: 0, finished: 0
[2026-04-14 03:14:25] current cache size: 0, finished: 0
[2026-04-14 03:14:26] current cache size: 0, finished: 0
[2026-04-14 03:14:26] current cache size: 0, finished: 0
[2026-04-14 03:14:27] current cache size: 0, finished: 0
[2026-04-14 03:14:28] current cache size: 0, finished: 0
[2026-04-14 03:14:28] current cache size: 0, finished: 0
[2026-04-14 03:14:29] current cache size: 0, finished: 0
[2026-04-14 03:14:30] current cache size: 0, finished: 0
[2026-04-14 03:14:30] current cache size: 0, finished: 0
[2026-04-14 03:14:31] current cache size: 0, finished: 0
[2026-04-14 03:14:32] current cache size: 0, finished: 0
[2026-04-14 03:14:32] current cache size: 0, finished: 0
[2026-04-14 03:14:33] current cache size: 0, finished: 0
[2026-04-14 03:14:34] current cache size: 0, finished: 0
[2026-04-14 03:14:34] current cache size: 0, finished: 0
[2026-04-14 03:14:35] current cache size: 0, finished: 0
[2026-04-14 03:14:36] current cache size: 0, finished: 0
[2026-04-14 03:14:36] current cache size: 0, finished: 0
[2026-04-14 03:14:37] current cache size: 0, finished: 0
[2026-04-14 03:14:38] current cache size: 0, finished: 0
[2026-04-14 03:14:38] current cache size: 0, finished: 0
[2026-04-14 03:14:39] current cache size: 0, finished: 0
[2026-04-14 03:14:40] current cache size: 0, finished: 0
[2026-04-14 03:14:40] current cache size: 0, finished: 0
[2026-04-14 03:14:41] current cache size: 0, finished: 0
[2026-04-14 03:14:42] current cache size: 0, finished: 0
[2026-04-14 03:14:42] current cache size: 0, finished: 0
[2026-04-14 03:14:43] current cache size: 0, finished: 0
[2026-04-14 03:14:44] current cache size: 0, finished: 0
[2026-04-14 03:14:45] current cache size: 0, finished: 0
[2026-04-14 03:14:45] current cache size: 0, finished: 0
[2026-04-14 03:14:46] current cache size: 0, finished: 0
[2026-04-14 03:14:47] current cache size: 0, finished: 0
[2026-04-14 03:14:47] current cache size: 0, finished: 0
[2026-04-14 03:14:48] current cache size: 0, finished: 0
[2026-04-14 03:14:49] current cache size: 0, finished: 0
[2026-04-14 03:14:49] current cache size: 0, finished: 0
[2026-04-14 03:14:50] current cache size: 0, finished: 0
[2026-04-14 03:14:51] current cache size: 0, finished: 0
[2026-04-14 03:14:51] current cache size: 0, finished: 0
[2026-04-14 03:14:52] current cache size: 0, finished: 0
[2026-04-14 03:14:53] current cache size: 0, finished: 0
[2026-04-14 03:14:53] current cache size: 0, finished: 0
[2026-04-14 03:14:54] current cache size: 0, finished: 0
[2026-04-14 03:14:55] current cache size: 0, finished: 0
[2026-04-14 03:14:55] current cache size: 0, finished: 0
[2026-04-14 03:14:56] current cache size: 0, finished: 0
[2026-04-14 03:14:57] current cache size: 0, finished: 0
[2026-04-14 03:14:57] current cache size: 0, finished: 0
[2026-04-14 03:14:58] current cache size: 0, finished: 0
[2026-04-14 03:14:59] current cache size: 0, finished: 0
[2026-04-14 03:14:59] current cache size: 0, finished: 0
[2026-04-14 03:15:00] current cache size: 0, finished: 0
[2026-04-14 03:15:01] current cache size: 0, finished: 0
[2026-04-14 03:15:01] current cache size: 0, finished: 0
[2026-04-14 03:15:02] current cache size: 0, finished: 0
[2026-04-14 03:15:03] current cache size: 0, finished: 0
[2026-04-14 03:15:03] current cache size: 0, finished: 0
[2026-04-14 03:15:04] current cache size: 0, finished: 0
[2026-04-14 03:15:05] current cache size: 0, finished: 0
[2026-04-14 03:15:05] current cache size: 0, finished: 0
[2026-04-14 03:15:06] current cache size: 0, finished: 0
[2026-04-14 03:15:07] current cache size: 0, finished: 0
[2026-04-14 03:15:07] current cache size: 0, finished: 0
[2026-04-14 03:15:08] current cache size: 0, finished: 0
[2026-04-14 03:15:09] current cache size: 0, finished: 0
[2026-04-14 03:15:10] current cache size: 0, finished: 0
[2026-04-14 03:15:10] current cache size: 0, finished: 0
[2026-04-14 03:15:11] current cache size: 0, finished: 0
[2026-04-14 03:15:12] current cache size: 0, finished: 0
[2026-04-14 03:15:12] current cache size: 0, finished: 0
[2026-04-14 03:15:13] current cache size: 0, finished: 0
[2026-04-14 03:15:14] current cache size: 0, finished: 0
[2026-04-14 03:15:14] current cache size: 0, finished: 0
[2026-04-14 03:15:15] current cache size: 0, finished: 0
[2026-04-14 03:15:16] current cache size: 0, finished: 0
[2026-04-14 03:15:16] current cache size: 0, finished: 0
[2026-04-14 03:15:17] current cache size: 0, finished: 0
[2026-04-14 03:15:18] current cache size: 0, finished: 0
[2026-04-14 03:15:18] current cache size: 0, finished: 0
[2026-04-14 03:15:19] current cache size: 0, finished: 0
[2026-04-14 03:15:20] current cache size: 0, finished: 0
[GRASP DEBUG] step=1400 grav=(0,-9.81,0) | cond1(dist<0.1)=4016/4096 cond2(>=2 forces>0.2)=181/4096 cond3(quat<thresh)=3025/4096 all=181/4096 | ft_dist mean=0.0624 max=0.4295 | force mean=0.1809 max=23.9852
[GRASP DEBUG env0] obj_pos=[-0.06368064880371094, -0.008653640747070312, 0.6389973163604736]
[GRASP DEBUG env0]   ft0 pos=[-0.014612197875976562, 0.026720046997070312, 0.6418471336364746] dist=0.0606
[GRASP DEBUG env0]   ft1 pos=[-0.10802078247070312, 0.025814056396484375, 0.6045477390289307] dist=0.0659
[GRASP DEBUG env0]   ft2 pos=[-0.11469841003417969, 0.0039997100830078125, 0.604332447052002] dist=0.0630
[GRASP DEBUG env0]   ft3 pos=[-0.103179931640625, -0.016000747680664062, 0.6044843196868896] dist=0.0530
[GRASP DEBUG env0]   ft4 pos=[-0.0922698974609375, -0.035999298095703125, 0.6040006875991821] dist=0.0528
[2026-04-14 03:15:20] current cache size: 0, finished: 0
[2026-04-14 03:15:21] current cache size: 0, finished: 0
[2026-04-14 03:15:22] current cache size: 0, finished: 0
[2026-04-14 03:15:22] current cache size: 0, finished: 0
[2026-04-14 03:15:23] current cache size: 0, finished: 0
[2026-04-14 03:15:24] current cache size: 0, finished: 0
[2026-04-14 03:15:24] current cache size: 0, finished: 0
[2026-04-14 03:15:25] current cache size: 0, finished: 0
[2026-04-14 03:15:26] current cache size: 0, finished: 0
[2026-04-14 03:15:27] current cache size: 0, finished: 0
[2026-04-14 03:15:27] current cache size: 0, finished: 0
[2026-04-14 03:15:28] current cache size: 0, finished: 0
[2026-04-14 03:15:29] current cache size: 0, finished: 0
[2026-04-14 03:15:29] current cache size: 0, finished: 0
[2026-04-14 03:15:30] current cache size: 0, finished: 0
[2026-04-14 03:15:31] current cache size: 0, finished: 0
[2026-04-14 03:15:31] current cache size: 0, finished: 0
[2026-04-14 03:15:32] current cache size: 0, finished: 0
[2026-04-14 03:15:33] current cache size: 0, finished: 0
[2026-04-14 03:15:33] current cache size: 0, finished: 0
[2026-04-14 03:15:34] current cache size: 0, finished: 0
[2026-04-14 03:15:35] current cache size: 0, finished: 0
[2026-04-14 03:15:35] current cache size: 0, finished: 0
[2026-04-14 03:15:36] current cache size: 0, finished: 0
[2026-04-14 03:15:37] current cache size: 0, finished: 0
[2026-04-14 03:15:38] current cache size: 0, finished: 0
[2026-04-14 03:15:38] current cache size: 0, finished: 0
[2026-04-14 03:15:39] current cache size: 0, finished: 0
[2026-04-14 03:15:40] current cache size: 0, finished: 0
[2026-04-14 03:15:40] current cache size: 0, finished: 0
[2026-04-14 03:15:41] current cache size: 0, finished: 0
[2026-04-14 03:15:42] current cache size: 0, finished: 0
[2026-04-14 03:15:42] current cache size: 0, finished: 0
[2026-04-14 03:15:43] current cache size: 0, finished: 0
[2026-04-14 03:15:44] current cache size: 0, finished: 0
[2026-04-14 03:15:44] current cache size: 0, finished: 0
[2026-04-14 03:15:45] current cache size: 0, finished: 0
[2026-04-14 03:15:46] current cache size: 0, finished: 0
[2026-04-14 03:15:47] current cache size: 0, finished: 0
[2026-04-14 03:15:47] current cache size: 0, finished: 0
[2026-04-14 03:15:48] current cache size: 0, finished: 0
[2026-04-14 03:15:49] current cache size: 0, finished: 0
[2026-04-14 03:15:49] current cache size: 0, finished: 0
[2026-04-14 03:15:50] current cache size: 0, finished: 0
[2026-04-14 03:15:51] current cache size: 0, finished: 0
[2026-04-14 03:15:51] current cache size: 0, finished: 0
[2026-04-14 03:15:52] current cache size: 0, finished: 0
[2026-04-14 03:15:53] current cache size: 0, finished: 0
[2026-04-14 03:15:53] current cache size: 0, finished: 0
[2026-04-14 03:15:54] current cache size: 0, finished: 0
[2026-04-14 03:15:55] current cache size: 0, finished: 0
[2026-04-14 03:15:55] current cache size: 0, finished: 0
[2026-04-14 03:15:56] current cache size: 0, finished: 0
[2026-04-14 03:15:57] current cache size: 0, finished: 0
[2026-04-14 03:15:57] current cache size: 0, finished: 0
[2026-04-14 03:15:58] current cache size: 0, finished: 0
[2026-04-14 03:15:59] current cache size: 0, finished: 0
[2026-04-14 03:15:59] current cache size: 0, finished: 0
[2026-04-14 03:16:00] current cache size: 0, finished: 0
[2026-04-14 03:16:01] current cache size: 0, finished: 0
[2026-04-14 03:16:01] current cache size: 0, finished: 0
[2026-04-14 03:16:02] current cache size: 0, finished: 0
[2026-04-14 03:16:03] current cache size: 0, finished: 0
[2026-04-14 03:16:04] current cache size: 0, finished: 0
[2026-04-14 03:16:04] current cache size: 0, finished: 0
[2026-04-14 03:16:05] current cache size: 0, finished: 0
[2026-04-14 03:16:06] current cache size: 0, finished: 0
[2026-04-14 03:16:06] current cache size: 0, finished: 0
[2026-04-14 03:16:07] current cache size: 0, finished: 0
[2026-04-14 03:16:08] current cache size: 0, finished: 0
[2026-04-14 03:16:08] current cache size: 0, finished: 0
[2026-04-14 03:16:09] current cache size: 0, finished: 0
[2026-04-14 03:16:10] current cache size: 0, finished: 0
[2026-04-14 03:16:10] current cache size: 0, finished: 0
[2026-04-14 03:16:11] current cache size: 0, finished: 0
[2026-04-14 03:16:12] current cache size: 0, finished: 0
[2026-04-14 03:16:12] current cache size: 0, finished: 0
[2026-04-14 03:16:13] current cache size: 0, finished: 0
[2026-04-14 03:16:14] current cache size: 0, finished: 0
[2026-04-14 03:16:14] current cache size: 0, finished: 0
[2026-04-14 03:16:15] current cache size: 0, finished: 0
[2026-04-14 03:16:16] current cache size: 0, finished: 0
[2026-04-14 03:16:16] current cache size: 0, finished: 0
[2026-04-14 03:16:17] current cache size: 0, finished: 0
[2026-04-14 03:16:18] current cache size: 0, finished: 0
[2026-04-14 03:16:19] current cache size: 0, finished: 0
[2026-04-14 03:16:19] current cache size: 0, finished: 0
[2026-04-14 03:16:20] current cache size: 0, finished: 0
[2026-04-14 03:16:21] current cache size: 0, finished: 0
[2026-04-14 03:16:21] current cache size: 0, finished: 0
[2026-04-14 03:16:22] current cache size: 0, finished: 0
[2026-04-14 03:16:23] current cache size: 0, finished: 0
[2026-04-14 03:16:23] current cache size: 0, finished: 0
[2026-04-14 03:16:24] current cache size: 0, finished: 0
[2026-04-14 03:16:25] current cache size: 0, finished: 0
[2026-04-14 03:16:25] current cache size: 0, finished: 0
[2026-04-14 03:16:26] current cache size: 0, finished: 0
[2026-04-14 03:16:27] current cache size: 0, finished: 0
[2026-04-14 03:16:28] current cache size: 0, finished: 0
[2026-04-14 03:16:28] current cache size: 0, finished: 0
[2026-04-14 03:16:29] current cache size: 0, finished: 0
[2026-04-14 03:16:30] current cache size: 0, finished: 0
[2026-04-14 03:16:30] current cache size: 0, finished: 0
[2026-04-14 03:16:31] current cache size: 0, finished: 0
[2026-04-14 03:16:32] current cache size: 0, finished: 0
[2026-04-14 03:16:32] current cache size: 0, finished: 0
[2026-04-14 03:16:33] current cache size: 0, finished: 0
[2026-04-14 03:16:34] current cache size: 0, finished: 0
[2026-04-14 03:16:34] current cache size: 0, finished: 0
[2026-04-14 03:16:35] current cache size: 0, finished: 0
[2026-04-14 03:16:36] current cache size: 0, finished: 0
[2026-04-14 03:16:36] current cache size: 0, finished: 0
[2026-04-14 03:16:37] current cache size: 0, finished: 0
[2026-04-14 03:16:38] current cache size: 0, finished: 0
[2026-04-14 03:16:39] current cache size: 0, finished: 0
[2026-04-14 03:16:39] current cache size: 0, finished: 0
[2026-04-14 03:16:40] current cache size: 0, finished: 0
[2026-04-14 03:16:41] current cache size: 0, finished: 0
[2026-04-14 03:16:41] current cache size: 0, finished: 0
[2026-04-14 03:16:42] current cache size: 0, finished: 0
[2026-04-14 03:16:43] current cache size: 0, finished: 0
[2026-04-14 03:16:43] current cache size: 0, finished: 0
[2026-04-14 03:16:44] current cache size: 0, finished: 0
[2026-04-14 03:16:45] current cache size: 0, finished: 0
[2026-04-14 03:16:45] current cache size: 0, finished: 0
[2026-04-14 03:16:46] current cache size: 0, finished: 0
[2026-04-14 03:16:47] current cache size: 0, finished: 0
[2026-04-14 03:16:47] current cache size: 0, finished: 0
[2026-04-14 03:16:48] current cache size: 0, finished: 0
[2026-04-14 03:16:49] current cache size: 0, finished: 0
[2026-04-14 03:16:49] current cache size: 0, finished: 0
[2026-04-14 03:16:50] current cache size: 0, finished: 0
[2026-04-14 03:16:51] current cache size: 0, finished: 0
[2026-04-14 03:16:52] current cache size: 0, finished: 0
[2026-04-14 03:16:52] current cache size: 0, finished: 0
[2026-04-14 03:16:53] current cache size: 0, finished: 0
[2026-04-14 03:16:54] current cache size: 0, finished: 0
[2026-04-14 03:16:54] current cache size: 0, finished: 0
[2026-04-14 03:16:55] current cache size: 0, finished: 0
[2026-04-14 03:16:56] current cache size: 0, finished: 0
[2026-04-14 03:16:56] current cache size: 0, finished: 0
[2026-04-14 03:16:57] current cache size: 0, finished: 0
[2026-04-14 03:16:58] current cache size: 0, finished: 0
[2026-04-14 03:16:58] current cache size: 0, finished: 0
[2026-04-14 03:16:59] current cache size: 0, finished: 0
[2026-04-14 03:17:00] current cache size: 0, finished: 0
[2026-04-14 03:17:00] current cache size: 0, finished: 0
[2026-04-14 03:17:01] current cache size: 0, finished: 0
[2026-04-14 03:17:02] current cache size: 0, finished: 0
[2026-04-14 03:17:02] current cache size: 0, finished: 0
[2026-04-14 03:17:03] current cache size: 0, finished: 0
[2026-04-14 03:17:04] current cache size: 0, finished: 0
[2026-04-14 03:17:04] current cache size: 0, finished: 0
[2026-04-14 03:17:05] current cache size: 0, finished: 0
[2026-04-14 03:17:06] current cache size: 0, finished: 0
[2026-04-14 03:17:06] current cache size: 0, finished: 0
[2026-04-14 03:17:07] current cache size: 0, finished: 0
[2026-04-14 03:17:08] current cache size: 0, finished: 0
[2026-04-14 03:17:08] current cache size: 0, finished: 0
[2026-04-14 03:17:09] current cache size: 0, finished: 0
[2026-04-14 03:17:10] current cache size: 0, finished: 0
[2026-04-14 03:17:10] current cache size: 0, finished: 0
[2026-04-14 03:17:11] current cache size: 0, finished: 0
[2026-04-14 03:17:12] current cache size: 0, finished: 0
[2026-04-14 03:17:12] current cache size: 0, finished: 0
[2026-04-14 03:17:13] current cache size: 0, finished: 0
[2026-04-14 03:17:14] current cache size: 0, finished: 0
[2026-04-14 03:17:15] current cache size: 0, finished: 0
[2026-04-14 03:17:15] current cache size: 0, finished: 0
[2026-04-14 03:17:16] current cache size: 0, finished: 0
[2026-04-14 03:17:17] current cache size: 0, finished: 0
[2026-04-14 03:17:17] current cache size: 0, finished: 0
[2026-04-14 03:17:18] current cache size: 0, finished: 0
[2026-04-14 03:17:19] current cache size: 0, finished: 0
[2026-04-14 03:17:19] current cache size: 0, finished: 0
[2026-04-14 03:17:20] current cache size: 0, finished: 0
[2026-04-14 03:17:21] current cache size: 0, finished: 0
[2026-04-14 03:17:21] current cache size: 0, finished: 0
[2026-04-14 03:17:22] current cache size: 0, finished: 0
[2026-04-14 03:17:23] current cache size: 0, finished: 0
[2026-04-14 03:17:23] current cache size: 0, finished: 0
[2026-04-14 03:17:24] current cache size: 0, finished: 0
[2026-04-14 03:17:25] current cache size: 0, finished: 0
[2026-04-14 03:17:25] current cache size: 0, finished: 0
[2026-04-14 03:17:26] current cache size: 0, finished: 0
[2026-04-14 03:17:27] current cache size: 0, finished: 0
[2026-04-14 03:17:27] current cache size: 0, finished: 0
[2026-04-14 03:17:28] current cache size: 0, finished: 0
[2026-04-14 03:17:29] current cache size: 0, finished: 0
[2026-04-14 03:17:29] current cache size: 0, finished: 0
[2026-04-14 03:17:30] current cache size: 0, finished: 0
[2026-04-14 03:17:31] current cache size: 0, finished: 0
[2026-04-14 03:17:31] current cache size: 0, finished: 0
[2026-04-14 03:17:32] current cache size: 0, finished: 0
[2026-04-14 03:17:33] current cache size: 0, finished: 0
[2026-04-14 03:17:33] current cache size: 0, finished: 0
[2026-04-14 03:17:34] current cache size: 0, finished: 0
[2026-04-14 03:17:35] current cache size: 0, finished: 0
[2026-04-14 03:17:36] current cache size: 0, finished: 0
[2026-04-14 03:17:36] current cache size: 0, finished: 0
[GRASP DEBUG] step=1600 grav=(0,9.81,0) | cond1(dist<0.1)=4007/4096 cond2(>=2 forces>0.2)=186/4096 cond3(quat<thresh)=2956/4096 all=186/4096 | ft_dist mean=0.0627 max=0.2279 | force mean=0.2010 max=26.3308
[GRASP DEBUG env0] obj_pos=[-0.06849288940429688, 0.011789321899414062, 0.6491201519966125]
[GRASP DEBUG env0]   ft0 pos=[-0.015310287475585938, 0.04541015625, 0.63985276222229] dist=0.0636
[GRASP DEBUG env0]   ft1 pos=[-0.10814857482910156, 0.026189804077148438, 0.6045472621917725] dist=0.0614
[GRASP DEBUG env0]   ft2 pos=[-0.10463142395019531, 0.0039997100830078125, 0.6044398546218872] dist=0.0580
[GRASP DEBUG env0]   ft3 pos=[-0.10861968994140625, -0.016000747680664062, 0.6044886708259583] dist=0.0661
[GRASP DEBUG env0]   ft4 pos=[-0.09004402160644531, -0.035999298095703125, 0.6037483215332031] dist=0.0693
[2026-04-14 03:17:37] current cache size: 0, finished: 0
[2026-04-14 03:17:38] current cache size: 0, finished: 0
[2026-04-14 03:17:38] current cache size: 0, finished: 0
[2026-04-14 03:17:39] current cache size: 0, finished: 0
[2026-04-14 03:17:40] current cache size: 0, finished: 0
[2026-04-14 03:17:40] current cache size: 0, finished: 0
[2026-04-14 03:17:41] current cache size: 0, finished: 0
[2026-04-14 03:17:42] current cache size: 0, finished: 0
[2026-04-14 03:17:42] current cache size: 0, finished: 0
[2026-04-14 03:17:43] current cache size: 0, finished: 0
[2026-04-14 03:17:44] current cache size: 0, finished: 0
[2026-04-14 03:17:44] current cache size: 0, finished: 0
[2026-04-14 03:17:45] current cache size: 0, finished: 0
[2026-04-14 03:17:46] current cache size: 0, finished: 0
[2026-04-14 03:17:46] current cache size: 0, finished: 0
[2026-04-14 03:17:47] current cache size: 0, finished: 0
[2026-04-14 03:17:48] current cache size: 0, finished: 0
[2026-04-14 03:17:48] current cache size: 0, finished: 0
[2026-04-14 03:17:49] current cache size: 0, finished: 0
[2026-04-14 03:17:50] current cache size: 0, finished: 0
[2026-04-14 03:17:50] current cache size: 0, finished: 0
[2026-04-14 03:17:51] current cache size: 0, finished: 0
[2026-04-14 03:17:52] current cache size: 0, finished: 0
[2026-04-14 03:17:52] current cache size: 0, finished: 0
[2026-04-14 03:17:53] current cache size: 0, finished: 0
[2026-04-14 03:17:54] current cache size: 0, finished: 0
[2026-04-14 03:17:54] current cache size: 0, finished: 0
[2026-04-14 03:17:55] current cache size: 0, finished: 0
[2026-04-14 03:17:56] current cache size: 0, finished: 0
[2026-04-14 03:17:56] current cache size: 0, finished: 0
[2026-04-14 03:17:57] current cache size: 0, finished: 0
[2026-04-14 03:17:58] current cache size: 0, finished: 0
[2026-04-14 03:17:58] current cache size: 0, finished: 0
[2026-04-14 03:17:59] current cache size: 0, finished: 0
[2026-04-14 03:18:00] current cache size: 0, finished: 0
[2026-04-14 03:18:00] current cache size: 0, finished: 0
[2026-04-14 03:18:01] current cache size: 0, finished: 0
[2026-04-14 03:18:02] current cache size: 0, finished: 0
[2026-04-14 03:18:02] current cache size: 0, finished: 0
[2026-04-14 03:18:03] current cache size: 0, finished: 0
[2026-04-14 03:18:04] current cache size: 0, finished: 0
[2026-04-14 03:18:04] current cache size: 0, finished: 0
[2026-04-14 03:18:05] current cache size: 0, finished: 0
[2026-04-14 03:18:06] current cache size: 0, finished: 0
[2026-04-14 03:18:07] current cache size: 0, finished: 0
[2026-04-14 03:18:07] current cache size: 0, finished: 0
[2026-04-14 03:18:08] current cache size: 0, finished: 0
[2026-04-14 03:18:09] current cache size: 0, finished: 0
[2026-04-14 03:18:09] current cache size: 0, finished: 0
[2026-04-14 03:18:10] current cache size: 0, finished: 0
[2026-04-14 03:18:11] current cache size: 0, finished: 0
[2026-04-14 03:18:11] current cache size: 0, finished: 0
[2026-04-14 03:18:12] current cache size: 0, finished: 0
[2026-04-14 03:18:13] current cache size: 0, finished: 0
[2026-04-14 03:18:13] current cache size: 0, finished: 0
[2026-04-14 03:18:14] current cache size: 0, finished: 0
[2026-04-14 03:18:15] current cache size: 0, finished: 0
[2026-04-14 03:18:15] current cache size: 0, finished: 0
[2026-04-14 03:18:16] current cache size: 0, finished: 0
[2026-04-14 03:18:17] current cache size: 0, finished: 0
[2026-04-14 03:18:17] current cache size: 0, finished: 0
[2026-04-14 03:18:18] current cache size: 0, finished: 0
[2026-04-14 03:18:19] current cache size: 0, finished: 0
[2026-04-14 03:18:20] current cache size: 0, finished: 0
[2026-04-14 03:18:20] current cache size: 0, finished: 0
[2026-04-14 03:18:21] current cache size: 0, finished: 0
[2026-04-14 03:18:22] current cache size: 0, finished: 0
[2026-04-14 03:18:22] current cache size: 0, finished: 0
[2026-04-14 03:18:23] current cache size: 0, finished: 0
[2026-04-14 03:18:24] current cache size: 0, finished: 0
[2026-04-14 03:18:24] current cache size: 0, finished: 0
[2026-04-14 03:18:25] current cache size: 0, finished: 0
[2026-04-14 03:18:26] current cache size: 0, finished: 0
[2026-04-14 03:18:26] current cache size: 0, finished: 0
[2026-04-14 03:18:27] current cache size: 0, finished: 0
[2026-04-14 03:18:28] current cache size: 0, finished: 0
[2026-04-14 03:18:28] current cache size: 0, finished: 0
[2026-04-14 03:18:29] current cache size: 0, finished: 0
[2026-04-14 03:18:30] current cache size: 0, finished: 0
[2026-04-14 03:18:31] current cache size: 0, finished: 0
[2026-04-14 03:18:31] current cache size: 0, finished: 0
[2026-04-14 03:18:32] current cache size: 0, finished: 0
[2026-04-14 03:18:33] current cache size: 0, finished: 0
[2026-04-14 03:18:33] current cache size: 0, finished: 0
[2026-04-14 03:18:34] current cache size: 0, finished: 0
[2026-04-14 03:18:35] current cache size: 0, finished: 0
[2026-04-14 03:18:35] current cache size: 0, finished: 0
[2026-04-14 03:18:36] current cache size: 0, finished: 0
[2026-04-14 03:18:37] current cache size: 0, finished: 0
[2026-04-14 03:18:37] current cache size: 0, finished: 0
[2026-04-14 03:18:38] current cache size: 0, finished: 0
[2026-04-14 03:18:39] current cache size: 0, finished: 0
[2026-04-14 03:18:39] current cache size: 0, finished: 0
[2026-04-14 03:18:40] current cache size: 0, finished: 0
[2026-04-14 03:18:41] current cache size: 0, finished: 0
[2026-04-14 03:18:41] current cache size: 0, finished: 0
[2026-04-14 03:18:42] current cache size: 0, finished: 0
[2026-04-14 03:18:43] current cache size: 0, finished: 0
[2026-04-14 03:18:43] current cache size: 0, finished: 0
[2026-04-14 03:18:44] current cache size: 0, finished: 0
[2026-04-14 03:18:45] current cache size: 0, finished: 0
[2026-04-14 03:18:45] current cache size: 0, finished: 0
[2026-04-14 03:18:46] current cache size: 0, finished: 0
[2026-04-14 03:18:47] current cache size: 0, finished: 0
[2026-04-14 03:18:48] current cache size: 0, finished: 0
[2026-04-14 03:18:48] current cache size: 0, finished: 0
[2026-04-14 03:18:49] current cache size: 0, finished: 0
[2026-04-14 03:18:50] current cache size: 0, finished: 0
[2026-04-14 03:18:50] current cache size: 0, finished: 0
[2026-04-14 03:18:51] current cache size: 0, finished: 0
[2026-04-14 03:18:52] current cache size: 0, finished: 0
[2026-04-14 03:18:52] current cache size: 0, finished: 0
[2026-04-14 03:18:53] current cache size: 0, finished: 0
[2026-04-14 03:18:54] current cache size: 0, finished: 0
[2026-04-14 03:18:54] current cache size: 0, finished: 0
[2026-04-14 03:18:55] current cache size: 0, finished: 0
[2026-04-14 03:18:56] current cache size: 0, finished: 0
[2026-04-14 03:18:56] current cache size: 0, finished: 0
[2026-04-14 03:18:57] current cache size: 0, finished: 0
[2026-04-14 03:18:58] current cache size: 0, finished: 0
[2026-04-14 03:18:58] current cache size: 0, finished: 0
[2026-04-14 03:18:59] current cache size: 0, finished: 0
[2026-04-14 03:19:00] current cache size: 0, finished: 0
[2026-04-14 03:19:00] current cache size: 0, finished: 0
[2026-04-14 03:19:01] current cache size: 0, finished: 0
[2026-04-14 03:19:02] current cache size: 0, finished: 0
[2026-04-14 03:19:02] current cache size: 0, finished: 0
[2026-04-14 03:19:03] current cache size: 0, finished: 0
[2026-04-14 03:19:04] current cache size: 0, finished: 0
[2026-04-14 03:19:05] current cache size: 0, finished: 0
[2026-04-14 03:19:05] current cache size: 0, finished: 0
[2026-04-14 03:19:06] current cache size: 0, finished: 0
[2026-04-14 03:19:07] current cache size: 0, finished: 0
[2026-04-14 03:19:07] current cache size: 0, finished: 0
[2026-04-14 03:19:08] current cache size: 0, finished: 0
[2026-04-14 03:19:09] current cache size: 0, finished: 0
[2026-04-14 03:19:09] current cache size: 0, finished: 0
[2026-04-14 03:19:10] current cache size: 0, finished: 0
[2026-04-14 03:19:11] current cache size: 0, finished: 0
[2026-04-14 03:19:12] current cache size: 0, finished: 0
[2026-04-14 03:19:12] current cache size: 0, finished: 0
[2026-04-14 03:19:13] current cache size: 0, finished: 0
[2026-04-14 03:19:14] current cache size: 0, finished: 0
[2026-04-14 03:19:14] current cache size: 0, finished: 0
[2026-04-14 03:19:15] current cache size: 0, finished: 0
[2026-04-14 03:19:16] current cache size: 0, finished: 0
[2026-04-14 03:19:16] current cache size: 0, finished: 0
[2026-04-14 03:19:17] current cache size: 0, finished: 0
[2026-04-14 03:19:18] current cache size: 0, finished: 0
