[2026-04-14 00:43:20] current cache size: 24730, finished: 0
[2026-04-14 00:43:20] current cache size: 24748, finished: 0
[INCREMENTAL] cache size: 24759, finished scales: 0/1
[GRASP DEBUG] step=2200 grav=(-9.81,0,0) | cond1(dist<0.1)=906/1024 cond2(>=2 forces>0.2)=11/1024 cond3(quat<thresh)=389/1024 all=11/1024 | ft_dist mean=0.0636 max=1.2408 | force mean=0.1020 max=154.8774
[GRASP DEBUG env0] obj_pos=[-0.08222675323486328, 0.004848480224609375, 0.6387774348258972]
[GRASP DEBUG env0]   ft0 pos=[-0.025687217712402344, 0.04004478454589844, 0.6415465474128723] dist=0.0667
[GRASP DEBUG env0]   ft1 pos=[-0.10586071014404297, 0.02599811553955078, 0.6045284867286682] dist=0.0467
[GRASP DEBUG env0]   ft2 pos=[-0.09023189544677734, 0.003998756408691406, 0.6028180122375488] dist=0.0368
[GRASP DEBUG env0]   ft3 pos=[-0.09251976013183594, -0.016000747680664062, 0.6036813259124756] dist=0.0421
[GRASP DEBUG env0]   ft4 pos=[-0.09724617004394531, -0.03600120544433594, 0.6044231057167053] dist=0.0554
[2026-04-14 00:43:20] current cache size: 24759, finished: 0
[2026-04-14 00:43:21] current cache size: 24773, finished: 0
[2026-04-14 00:43:21] current cache size: 24785, finished: 0
[2026-04-14 00:43:21] current cache size: 24795, finished: 0
[2026-04-14 00:43:21] current cache size: 24798, finished: 0
[2026-04-14 00:43:21] current cache size: 24810, finished: 0
[2026-04-14 00:43:22] current cache size: 24816, finished: 0
[2026-04-14 00:43:22] current cache size: 24824, finished: 0
[2026-04-14 00:43:22] current cache size: 24833, finished: 0
[2026-04-14 00:43:22] current cache size: 24842, finished: 0
[2026-04-14 00:43:22] current cache size: 24853, finished: 0
[2026-04-14 00:43:23] current cache size: 24863, finished: 0
[2026-04-14 00:43:23] current cache size: 24877, finished: 0
[2026-04-14 00:43:23] current cache size: 24886, finished: 0
[2026-04-14 00:43:23] current cache size: 24890, finished: 0
[2026-04-14 00:43:23] current cache size: 24899, finished: 0
[2026-04-14 00:43:24] current cache size: 24908, finished: 0
[2026-04-14 00:43:24] current cache size: 24913, finished: 0
[2026-04-14 00:43:24] current cache size: 24919, finished: 0
[2026-04-14 00:43:24] current cache size: 24929, finished: 0
[2026-04-14 00:43:24] current cache size: 24934, finished: 0
[2026-04-14 00:43:24] current cache size: 24940, finished: 0
[2026-04-14 00:43:25] current cache size: 24950, finished: 0
[2026-04-14 00:43:25] current cache size: 24959, finished: 0
[2026-04-14 00:43:25] current cache size: 24964, finished: 0
[2026-04-14 00:43:25] current cache size: 24968, finished: 0
[2026-04-14 00:43:25] current cache size: 24977, finished: 0
[2026-04-14 00:43:26] current cache size: 24990, finished: 0
[2026-04-14 00:43:26] current cache size: 24999, finished: 0
[2026-04-14 00:43:26] current cache size: 25009, finished: 0
[2026-04-14 00:43:26] current cache size: 25016, finished: 0
[2026-04-14 00:43:26] current cache size: 25023, finished: 0
[2026-04-14 00:43:27] current cache size: 25031, finished: 0
[2026-04-14 00:43:27] current cache size: 25041, finished: 0
[2026-04-14 00:43:27] current cache size: 25047, finished: 0
[2026-04-14 00:43:27] current cache size: 25049, finished: 0
[2026-04-14 00:43:27] current cache size: 25064, finished: 0
[2026-04-14 00:43:28] current cache size: 25067, finished: 0
[2026-04-14 00:43:28] current cache size: 25071, finished: 0
[2026-04-14 00:43:28] current cache size: 25078, finished: 0
[2026-04-14 00:43:28] current cache size: 25082, finished: 0
[2026-04-14 00:43:28] current cache size: 25092, finished: 0
[2026-04-14 00:43:29] current cache size: 25103, finished: 0
[2026-04-14 00:43:29] current cache size: 25117, finished: 0
[2026-04-14 00:43:29] current cache size: 25134, finished: 0
[2026-04-14 00:43:29] current cache size: 25147, finished: 0
[2026-04-14 00:43:29] current cache size: 25162, finished: 0
[2026-04-14 00:43:30] current cache size: 25175, finished: 0
[2026-04-14 00:43:30] current cache size: 25188, finished: 0
[2026-04-14 00:43:30] current cache size: 25204, finished: 0
[2026-04-14 00:43:30] current cache size: 25230, finished: 0
[2026-04-14 00:43:30] current cache size: 25243, finished: 0
[2026-04-14 00:43:30] current cache size: 25255, finished: 0
[2026-04-14 00:43:31] current cache size: 25272, finished: 0
[2026-04-14 00:43:31] current cache size: 25287, finished: 0
[2026-04-14 00:43:31] current cache size: 25301, finished: 0
[2026-04-14 00:43:31] current cache size: 25318, finished: 0
[2026-04-14 00:43:31] current cache size: 25331, finished: 0
[2026-04-14 00:43:32] current cache size: 25345, finished: 0
[2026-04-14 00:43:32] current cache size: 25359, finished: 0
[2026-04-14 00:43:32] current cache size: 25371, finished: 0
[2026-04-14 00:43:32] current cache size: 25390, finished: 0
[2026-04-14 00:43:32] current cache size: 25405, finished: 0
[2026-04-14 00:43:33] current cache size: 25428, finished: 0
[2026-04-14 00:43:33] current cache size: 25440, finished: 0
[2026-04-14 00:43:33] current cache size: 25457, finished: 0
[2026-04-14 00:43:33] current cache size: 25472, finished: 0
[2026-04-14 00:43:33] current cache size: 25483, finished: 0
[2026-04-14 00:43:34] current cache size: 25501, finished: 0
[2026-04-14 00:43:34] current cache size: 25516, finished: 0
[2026-04-14 00:43:34] current cache size: 25527, finished: 0
[2026-04-14 00:43:34] current cache size: 25543, finished: 0
[2026-04-14 00:43:34] current cache size: 25551, finished: 0
[2026-04-14 00:43:35] current cache size: 25564, finished: 0
[2026-04-14 00:43:35] current cache size: 25581, finished: 0
[2026-04-14 00:43:35] current cache size: 25596, finished: 0
[2026-04-14 00:43:35] current cache size: 25611, finished: 0
[2026-04-14 00:43:35] current cache size: 25625, finished: 0
[2026-04-14 00:43:35] current cache size: 25643, finished: 0
[2026-04-14 00:43:36] current cache size: 25660, finished: 0
[2026-04-14 00:43:36] current cache size: 25679, finished: 0
[2026-04-14 00:43:36] current cache size: 25684, finished: 0
[2026-04-14 00:43:36] current cache size: 25695, finished: 0
[2026-04-14 00:43:36] current cache size: 25702, finished: 0
[2026-04-14 00:43:37] current cache size: 25706, finished: 0
[2026-04-14 00:43:37] current cache size: 25711, finished: 0
[2026-04-14 00:43:37] current cache size: 25726, finished: 0
[2026-04-14 00:43:37] current cache size: 25733, finished: 0
[2026-04-14 00:43:37] current cache size: 25746, finished: 0
[2026-04-14 00:43:38] current cache size: 25754, finished: 0
[2026-04-14 00:43:38] current cache size: 25767, finished: 0
[2026-04-14 00:43:38] current cache size: 25776, finished: 0
[2026-04-14 00:43:38] current cache size: 25785, finished: 0
[2026-04-14 00:43:38] current cache size: 25793, finished: 0
[2026-04-14 00:43:39] current cache size: 25804, finished: 0
[2026-04-14 00:43:39] current cache size: 25811, finished: 0
[2026-04-14 00:43:39] current cache size: 25824, finished: 0
[2026-04-14 00:43:39] current cache size: 25834, finished: 0
[2026-04-14 00:43:39] current cache size: 25841, finished: 0
[2026-04-14 00:43:40] current cache size: 25851, finished: 0
[2026-04-14 00:43:40] current cache size: 25861, finished: 0
[2026-04-14 00:43:40] current cache size: 25870, finished: 0
[2026-04-14 00:43:40] current cache size: 25885, finished: 0
[2026-04-14 00:43:40] current cache size: 25892, finished: 0
[2026-04-14 00:43:40] current cache size: 25903, finished: 0
[2026-04-14 00:43:41] current cache size: 25906, finished: 0
[2026-04-14 00:43:41] current cache size: 25912, finished: 0
[2026-04-14 00:43:41] current cache size: 25922, finished: 0
[2026-04-14 00:43:41] current cache size: 25928, finished: 0
[2026-04-14 00:43:41] current cache size: 25935, finished: 0
[2026-04-14 00:43:42] current cache size: 25946, finished: 0
[2026-04-14 00:43:42] current cache size: 25950, finished: 0
[2026-04-14 00:43:42] current cache size: 25962, finished: 0
[2026-04-14 00:43:42] current cache size: 25979, finished: 0
[2026-04-14 00:43:42] current cache size: 25987, finished: 0
[2026-04-14 00:43:43] current cache size: 25998, finished: 0
[2026-04-14 00:43:43] current cache size: 26006, finished: 0
[2026-04-14 00:43:43] current cache size: 26010, finished: 0
[2026-04-14 00:43:43] current cache size: 26019, finished: 0
[2026-04-14 00:43:43] current cache size: 26033, finished: 0
[2026-04-14 00:43:43] current cache size: 26045, finished: 0
[2026-04-14 00:43:44] current cache size: 26051, finished: 0
[2026-04-14 00:43:44] current cache size: 26063, finished: 0
[2026-04-14 00:43:44] current cache size: 26075, finished: 0
[2026-04-14 00:43:44] current cache size: 26090, finished: 0
[2026-04-14 00:43:44] current cache size: 26099, finished: 0
[2026-04-14 00:43:45] current cache size: 26113, finished: 0
[2026-04-14 00:43:45] current cache size: 26123, finished: 0
[2026-04-14 00:43:45] current cache size: 26133, finished: 0
[2026-04-14 00:43:45] current cache size: 26144, finished: 0
[2026-04-14 00:43:45] current cache size: 26151, finished: 0
[2026-04-14 00:43:46] current cache size: 26166, finished: 0
[2026-04-14 00:43:46] current cache size: 26180, finished: 0
[2026-04-14 00:43:46] current cache size: 26186, finished: 0
[2026-04-14 00:43:46] current cache size: 26197, finished: 0
[2026-04-14 00:43:46] current cache size: 26203, finished: 0
[2026-04-14 00:43:47] current cache size: 26211, finished: 0
[2026-04-14 00:43:47] current cache size: 26223, finished: 0
[2026-04-14 00:43:47] current cache size: 26233, finished: 0
[2026-04-14 00:43:47] current cache size: 26246, finished: 0
[2026-04-14 00:43:47] current cache size: 26264, finished: 0
[2026-04-14 00:43:48] current cache size: 26270, finished: 0
[2026-04-14 00:43:48] current cache size: 26280, finished: 0
[2026-04-14 00:43:48] current cache size: 26298, finished: 0
[2026-04-14 00:43:48] current cache size: 26314, finished: 0
[2026-04-14 00:43:48] current cache size: 26326, finished: 0
[2026-04-14 00:43:49] current cache size: 26337, finished: 0
[2026-04-14 00:43:49] current cache size: 26343, finished: 0
[2026-04-14 00:43:49] current cache size: 26357, finished: 0
[2026-04-14 00:43:49] current cache size: 26374, finished: 0
[2026-04-14 00:43:49] current cache size: 26385, finished: 0
[2026-04-14 00:43:49] current cache size: 26394, finished: 0
[2026-04-14 00:43:50] current cache size: 26409, finished: 0
[2026-04-14 00:43:50] current cache size: 26421, finished: 0
[2026-04-14 00:43:50] current cache size: 26430, finished: 0
[2026-04-14 00:43:50] current cache size: 26446, finished: 0
[2026-04-14 00:43:50] current cache size: 26451, finished: 0
[2026-04-14 00:43:51] current cache size: 26460, finished: 0
[2026-04-14 00:43:51] current cache size: 26468, finished: 0
[2026-04-14 00:43:51] current cache size: 26480, finished: 0
[2026-04-14 00:43:51] current cache size: 26491, finished: 0
[2026-04-14 00:43:51] current cache size: 26498, finished: 0
[2026-04-14 00:43:52] current cache size: 26509, finished: 0
[2026-04-14 00:43:52] current cache size: 26520, finished: 0
[2026-04-14 00:43:52] current cache size: 26531, finished: 0
[2026-04-14 00:43:52] current cache size: 26542, finished: 0
[2026-04-14 00:43:52] current cache size: 26553, finished: 0
[2026-04-14 00:43:53] current cache size: 26560, finished: 0
[2026-04-14 00:43:53] current cache size: 26572, finished: 0
[2026-04-14 00:43:53] current cache size: 26583, finished: 0
[2026-04-14 00:43:53] current cache size: 26595, finished: 0
[2026-04-14 00:43:53] current cache size: 26606, finished: 0
[2026-04-14 00:43:53] current cache size: 26613, finished: 0
[2026-04-14 00:43:54] current cache size: 26621, finished: 0
[2026-04-14 00:43:54] current cache size: 26634, finished: 0
[2026-04-14 00:43:54] current cache size: 26645, finished: 0
[2026-04-14 00:43:54] current cache size: 26661, finished: 0
[2026-04-14 00:43:54] current cache size: 26669, finished: 0
[2026-04-14 00:43:55] current cache size: 26676, finished: 0
[2026-04-14 00:43:55] current cache size: 26682, finished: 0
[2026-04-14 00:43:55] current cache size: 26692, finished: 0
[2026-04-14 00:43:55] current cache size: 26704, finished: 0
[2026-04-14 00:43:55] current cache size: 26720, finished: 0
[2026-04-14 00:43:56] current cache size: 26734, finished: 0
[2026-04-14 00:43:56] current cache size: 26745, finished: 0
[2026-04-14 00:43:56] current cache size: 26759, finished: 0
[2026-04-14 00:43:56] current cache size: 26768, finished: 0
[2026-04-14 00:43:56] current cache size: 26777, finished: 0
[2026-04-14 00:43:57] current cache size: 26780, finished: 0
[2026-04-14 00:43:57] current cache size: 26789, finished: 0
[2026-04-14 00:43:57] current cache size: 26794, finished: 0
[2026-04-14 00:43:57] current cache size: 26806, finished: 0
[2026-04-14 00:43:57] current cache size: 26817, finished: 0
[2026-04-14 00:43:57] current cache size: 26827, finished: 0
[2026-04-14 00:43:58] current cache size: 26835, finished: 0
[2026-04-14 00:43:58] current cache size: 26849, finished: 0
[2026-04-14 00:43:58] current cache size: 26863, finished: 0
[2026-04-14 00:43:58] current cache size: 26876, finished: 0
[2026-04-14 00:43:58] current cache size: 26887, finished: 0
[2026-04-14 00:43:59] current cache size: 26896, finished: 0
[INCREMENTAL] cache size: 26903, finished scales: 0/1
[GRASP DEBUG] step=2400 grav=(9.81,0,0) | cond1(dist<0.1)=911/1024 cond2(>=2 forces>0.2)=7/1024 cond3(quat<thresh)=385/1024 all=7/1024 | ft_dist mean=0.0627 max=0.2917 | force mean=0.0795 max=28.3809
[GRASP DEBUG env0] obj_pos=[-0.07731437683105469, 0.008209228515625, 0.6361051797866821]
[GRASP DEBUG env0]   ft0 pos=[-0.026048660278320312, 0.00170135498046875, 0.6404241323471069] dist=0.0519
[GRASP DEBUG env0]   ft1 pos=[-0.0854330062866211, 0.02634716033935547, 0.6015826463699341] dist=0.0398
[GRASP DEBUG env0]   ft2 pos=[-0.0768575668334961, 0.003998756408691406, 0.5988274812698364] dist=0.0375
[GRASP DEBUG env0]   ft3 pos=[-0.11279296875, -0.016000747680664062, 0.6042538285255432] dist=0.0535
[GRASP DEBUG env0]   ft4 pos=[-0.09076118469238281, -0.03600120544433594, 0.6038788557052612] dist=0.0563
[2026-04-14 00:43:59] current cache size: 26903, finished: 0
[2026-04-14 00:43:59] current cache size: 26911, finished: 0
[2026-04-14 00:43:59] current cache size: 26927, finished: 0
[2026-04-14 00:43:59] current cache size: 26936, finished: 0
[2026-04-14 00:44:00] current cache size: 26949, finished: 0
[2026-04-14 00:44:00] current cache size: 26963, finished: 0
[2026-04-14 00:44:00] current cache size: 26972, finished: 0
[2026-04-14 00:44:00] current cache size: 26984, finished: 0
[2026-04-14 00:44:00] current cache size: 27000, finished: 0
[2026-04-14 00:44:01] current cache size: 27013, finished: 0
[2026-04-14 00:44:01] current cache size: 27031, finished: 0
[2026-04-14 00:44:01] current cache size: 27041, finished: 0
[2026-04-14 00:44:01] current cache size: 27056, finished: 0
[2026-04-14 00:44:01] current cache size: 27075, finished: 0
[2026-04-14 00:44:02] current cache size: 27089, finished: 0
[2026-04-14 00:44:02] current cache size: 27103, finished: 0
[2026-04-14 00:44:02] current cache size: 27119, finished: 0
[2026-04-14 00:44:02] current cache size: 27135, finished: 0
[2026-04-14 00:44:02] current cache size: 27143, finished: 0
[2026-04-14 00:44:02] current cache size: 27158, finished: 0
[2026-04-14 00:44:03] current cache size: 27168, finished: 0
[2026-04-14 00:44:03] current cache size: 27182, finished: 0
[2026-04-14 00:44:03] current cache size: 27188, finished: 0
[2026-04-14 00:44:03] current cache size: 27199, finished: 0
[2026-04-14 00:44:03] current cache size: 27208, finished: 0
[2026-04-14 00:44:04] current cache size: 27217, finished: 0
[2026-04-14 00:44:04] current cache size: 27226, finished: 0
[2026-04-14 00:44:04] current cache size: 27230, finished: 0
[2026-04-14 00:44:04] current cache size: 27245, finished: 0
[2026-04-14 00:44:04] current cache size: 27250, finished: 0
[2026-04-14 00:44:05] current cache size: 27262, finished: 0
[2026-04-14 00:44:05] current cache size: 27275, finished: 0
[2026-04-14 00:44:05] current cache size: 27284, finished: 0
[2026-04-14 00:44:05] current cache size: 27297, finished: 0
[2026-04-14 00:44:05] current cache size: 27302, finished: 0
[2026-04-14 00:44:06] current cache size: 27314, finished: 0
[2026-04-14 00:44:06] current cache size: 27331, finished: 0
[2026-04-14 00:44:06] current cache size: 27342, finished: 0
[2026-04-14 00:44:06] current cache size: 27355, finished: 0
[2026-04-14 00:44:06] current cache size: 27368, finished: 0
[2026-04-14 00:44:06] current cache size: 27378, finished: 0
[2026-04-14 00:44:07] current cache size: 27381, finished: 0
[2026-04-14 00:44:07] current cache size: 27389, finished: 0
[2026-04-14 00:44:07] current cache size: 27399, finished: 0
[2026-04-14 00:44:07] current cache size: 27404, finished: 0
[2026-04-14 00:44:07] current cache size: 27411, finished: 0
[2026-04-14 00:44:08] current cache size: 27424, finished: 0
[2026-04-14 00:44:08] current cache size: 27427, finished: 0
[2026-04-14 00:44:08] current cache size: 27436, finished: 0
[2026-04-14 00:44:08] current cache size: 27443, finished: 0
[2026-04-14 00:44:08] current cache size: 27448, finished: 0
[2026-04-14 00:44:09] current cache size: 27455, finished: 0
[2026-04-14 00:44:09] current cache size: 27463, finished: 0
[2026-04-14 00:44:09] current cache size: 27470, finished: 0
[2026-04-14 00:44:09] current cache size: 27479, finished: 0
[2026-04-14 00:44:09] current cache size: 27487, finished: 0
[2026-04-14 00:44:10] current cache size: 27498, finished: 0
[2026-04-14 00:44:10] current cache size: 27506, finished: 0
[2026-04-14 00:44:10] current cache size: 27514, finished: 0
[2026-04-14 00:44:10] current cache size: 27524, finished: 0
[2026-04-14 00:44:10] current cache size: 27532, finished: 0
[2026-04-14 00:44:11] current cache size: 27540, finished: 0
[2026-04-14 00:44:11] current cache size: 27546, finished: 0
[2026-04-14 00:44:11] current cache size: 27557, finished: 0
[2026-04-14 00:44:11] current cache size: 27566, finished: 0
[2026-04-14 00:44:11] current cache size: 27569, finished: 0
[2026-04-14 00:44:11] current cache size: 27574, finished: 0
[2026-04-14 00:44:12] current cache size: 27582, finished: 0
[2026-04-14 00:44:12] current cache size: 27592, finished: 0
[2026-04-14 00:44:12] current cache size: 27600, finished: 0
[2026-04-14 00:44:12] current cache size: 27607, finished: 0
[2026-04-14 00:44:12] current cache size: 27613, finished: 0
[2026-04-14 00:44:13] current cache size: 27621, finished: 0
[2026-04-14 00:44:13] current cache size: 27627, finished: 0
[2026-04-14 00:44:13] current cache size: 27632, finished: 0
[2026-04-14 00:44:13] current cache size: 27644, finished: 0
[2026-04-14 00:44:13] current cache size: 27654, finished: 0
[2026-04-14 00:44:14] current cache size: 27660, finished: 0
[2026-04-14 00:44:14] current cache size: 27672, finished: 0
[2026-04-14 00:44:14] current cache size: 27676, finished: 0
[2026-04-14 00:44:14] current cache size: 27681, finished: 0
[2026-04-14 00:44:14] current cache size: 27699, finished: 0
[2026-04-14 00:44:15] current cache size: 27721, finished: 0
[2026-04-14 00:44:15] current cache size: 27731, finished: 0
[2026-04-14 00:44:15] current cache size: 27744, finished: 0
[2026-04-14 00:44:15] current cache size: 27754, finished: 0
[2026-04-14 00:44:15] current cache size: 27777, finished: 0
[2026-04-14 00:44:16] current cache size: 27791, finished: 0
[2026-04-14 00:44:16] current cache size: 27803, finished: 0
[2026-04-14 00:44:16] current cache size: 27819, finished: 0
[2026-04-14 00:44:16] current cache size: 27833, finished: 0
[2026-04-14 00:44:16] current cache size: 27847, finished: 0
[2026-04-14 00:44:16] current cache size: 27860, finished: 0
[2026-04-14 00:44:17] current cache size: 27871, finished: 0
[2026-04-14 00:44:17] current cache size: 27889, finished: 0
[2026-04-14 00:44:17] current cache size: 27905, finished: 0
[2026-04-14 00:44:17] current cache size: 27918, finished: 0
[2026-04-14 00:44:17] current cache size: 27936, finished: 0
[2026-04-14 00:44:18] current cache size: 27948, finished: 0
[2026-04-14 00:44:18] current cache size: 27973, finished: 0
[2026-04-14 00:44:18] current cache size: 27988, finished: 0
[2026-04-14 00:44:18] current cache size: 27999, finished: 0
[2026-04-14 00:44:18] current cache size: 28011, finished: 0
[2026-04-14 00:44:19] current cache size: 28026, finished: 0
[2026-04-14 00:44:19] current cache size: 28038, finished: 0
[2026-04-14 00:44:19] current cache size: 28059, finished: 0
[2026-04-14 00:44:19] current cache size: 28079, finished: 0
[2026-04-14 00:44:19] current cache size: 28096, finished: 0
[2026-04-14 00:44:20] current cache size: 28117, finished: 0
[2026-04-14 00:44:20] current cache size: 28133, finished: 0
[2026-04-14 00:44:20] current cache size: 28149, finished: 0
[2026-04-14 00:44:20] current cache size: 28166, finished: 0
[2026-04-14 00:44:20] current cache size: 28189, finished: 0
[2026-04-14 00:44:21] current cache size: 28210, finished: 0
[2026-04-14 00:44:21] current cache size: 28229, finished: 0
[2026-04-14 00:44:21] current cache size: 28240, finished: 0
[2026-04-14 00:44:21] current cache size: 28253, finished: 0
[2026-04-14 00:44:21] current cache size: 28271, finished: 0
[2026-04-14 00:44:21] current cache size: 28286, finished: 0
[2026-04-14 00:44:22] current cache size: 28303, finished: 0
[2026-04-14 00:44:22] current cache size: 28317, finished: 0
[2026-04-14 00:44:22] current cache size: 28323, finished: 0
[2026-04-14 00:44:22] current cache size: 28335, finished: 0
[2026-04-14 00:44:22] current cache size: 28344, finished: 0
[2026-04-14 00:44:23] current cache size: 28359, finished: 0
[2026-04-14 00:44:23] current cache size: 28366, finished: 0
[2026-04-14 00:44:23] current cache size: 28376, finished: 0
[2026-04-14 00:44:23] current cache size: 28385, finished: 0
[2026-04-14 00:44:23] current cache size: 28400, finished: 0
[2026-04-14 00:44:24] current cache size: 28410, finished: 0
[2026-04-14 00:44:24] current cache size: 28419, finished: 0
[2026-04-14 00:44:24] current cache size: 28428, finished: 0
[2026-04-14 00:44:24] current cache size: 28435, finished: 0
[2026-04-14 00:44:24] current cache size: 28445, finished: 0
[2026-04-14 00:44:25] current cache size: 28455, finished: 0
[2026-04-14 00:44:25] current cache size: 28467, finished: 0
[2026-04-14 00:44:25] current cache size: 28472, finished: 0
[2026-04-14 00:44:25] current cache size: 28488, finished: 0
[2026-04-14 00:44:25] current cache size: 28497, finished: 0
[2026-04-14 00:44:25] current cache size: 28507, finished: 0
[2026-04-14 00:44:26] current cache size: 28516, finished: 0
[2026-04-14 00:44:26] current cache size: 28527, finished: 0
[2026-04-14 00:44:26] current cache size: 28537, finished: 0
[2026-04-14 00:44:26] current cache size: 28546, finished: 0
[2026-04-14 00:44:26] current cache size: 28557, finished: 0
[2026-04-14 00:44:27] current cache size: 28562, finished: 0
[2026-04-14 00:44:27] current cache size: 28569, finished: 0
[2026-04-14 00:44:27] current cache size: 28579, finished: 0
[2026-04-14 00:44:27] current cache size: 28588, finished: 0
[2026-04-14 00:44:27] current cache size: 28595, finished: 0
[2026-04-14 00:44:28] current cache size: 28608, finished: 0
[2026-04-14 00:44:28] current cache size: 28617, finished: 0
[2026-04-14 00:44:28] current cache size: 28624, finished: 0
[2026-04-14 00:44:28] current cache size: 28632, finished: 0
[2026-04-14 00:44:28] current cache size: 28640, finished: 0
[2026-04-14 00:44:28] current cache size: 28650, finished: 0
[2026-04-14 00:44:29] current cache size: 28660, finished: 0
[2026-04-14 00:44:29] current cache size: 28671, finished: 0
[2026-04-14 00:44:29] current cache size: 28680, finished: 0
[2026-04-14 00:44:29] current cache size: 28690, finished: 0
[2026-04-14 00:44:29] current cache size: 28701, finished: 0
[2026-04-14 00:44:30] current cache size: 28713, finished: 0
[2026-04-14 00:44:30] current cache size: 28725, finished: 0
[2026-04-14 00:44:30] current cache size: 28734, finished: 0
[2026-04-14 00:44:30] current cache size: 28741, finished: 0
[2026-04-14 00:44:30] current cache size: 28755, finished: 0
[2026-04-14 00:44:31] current cache size: 28771, finished: 0
[2026-04-14 00:44:31] current cache size: 28782, finished: 0
[2026-04-14 00:44:31] current cache size: 28799, finished: 0
[2026-04-14 00:44:31] current cache size: 28812, finished: 0
[2026-04-14 00:44:31] current cache size: 28818, finished: 0
[2026-04-14 00:44:31] current cache size: 28829, finished: 0
[2026-04-14 00:44:32] current cache size: 28844, finished: 0
[2026-04-14 00:44:32] current cache size: 28855, finished: 0
[2026-04-14 00:44:32] current cache size: 28859, finished: 0
[2026-04-14 00:44:32] current cache size: 28869, finished: 0
[2026-04-14 00:44:32] current cache size: 28883, finished: 0
[2026-04-14 00:44:33] current cache size: 28891, finished: 0
[2026-04-14 00:44:33] current cache size: 28900, finished: 0
[2026-04-14 00:44:33] current cache size: 28910, finished: 0
[2026-04-14 00:44:33] current cache size: 28927, finished: 0
[2026-04-14 00:44:33] current cache size: 28942, finished: 0
[2026-04-14 00:44:34] current cache size: 28946, finished: 0
[2026-04-14 00:44:34] current cache size: 28954, finished: 0
[2026-04-14 00:44:34] current cache size: 28960, finished: 0
[2026-04-14 00:44:34] current cache size: 28968, finished: 0
[2026-04-14 00:44:34] current cache size: 28978, finished: 0
[2026-04-14 00:44:35] current cache size: 28995, finished: 0
[2026-04-14 00:44:35] current cache size: 28999, finished: 0
[2026-04-14 00:44:35] current cache size: 29012, finished: 0
[2026-04-14 00:44:35] current cache size: 29020, finished: 0
[2026-04-14 00:44:35] current cache size: 29035, finished: 0
[2026-04-14 00:44:36] current cache size: 29046, finished: 0
[2026-04-14 00:44:36] current cache size: 29060, finished: 0
[2026-04-14 00:44:36] current cache size: 29070, finished: 0
[2026-04-14 00:44:36] current cache size: 29080, finished: 0
[2026-04-14 00:44:36] current cache size: 29089, finished: 0
[2026-04-14 00:44:36] current cache size: 29101, finished: 0
[2026-04-14 00:44:37] current cache size: 29112, finished: 0
[2026-04-14 00:44:37] current cache size: 29122, finished: 0
[INCREMENTAL] cache size: 29134, finished scales: 0/1
[GRASP DEBUG] step=2600 grav=(0,-9.81,0) | cond1(dist<0.1)=899/1024 cond2(>=2 forces>0.2)=14/1024 cond3(quat<thresh)=357/1024 all=12/1024 | ft_dist mean=0.0632 max=0.3548 | force mean=0.1030 max=41.0809
[GRASP DEBUG env0] obj_pos=[-0.18236255645751953, -0.056641578674316406, 0.6426821351051331]
[GRASP DEBUG env0]   ft0 pos=[-0.03356170654296875, 0.02836322784423828, 0.641871452331543] dist=0.1714
[GRASP DEBUG env0]   ft1 pos=[-0.12062644958496094, 0.02733898162841797, 0.6036474704742432] dist=0.1113
[GRASP DEBUG env0]   ft2 pos=[-0.07265853881835938, 0.003998756408691406, 0.5975357294082642] dist=0.1332
[GRASP DEBUG env0]   ft3 pos=[-0.08003520965576172, -0.016000747680664062, 0.6010208129882812] dist=0.1177
[GRASP DEBUG env0]   ft4 pos=[-0.06874370574951172, -0.03600120544433594, 0.5982393026351929] dist=0.1237
[2026-04-14 00:44:37] current cache size: 29134, finished: 0
[2026-04-14 00:44:37] current cache size: 29141, finished: 0
[2026-04-14 00:44:37] current cache size: 29150, finished: 0
[2026-04-14 00:44:38] current cache size: 29161, finished: 0
[2026-04-14 00:44:38] current cache size: 29167, finished: 0
[2026-04-14 00:44:38] current cache size: 29176, finished: 0
[2026-04-14 00:44:38] current cache size: 29183, finished: 0
[2026-04-14 00:44:38] current cache size: 29192, finished: 0
[2026-04-14 00:44:39] current cache size: 29204, finished: 0
[2026-04-14 00:44:39] current cache size: 29210, finished: 0
[2026-04-14 00:44:39] current cache size: 29219, finished: 0
[2026-04-14 00:44:39] current cache size: 29229, finished: 0
[2026-04-14 00:44:39] current cache size: 29238, finished: 0
[2026-04-14 00:44:40] current cache size: 29250, finished: 0
[2026-04-14 00:44:40] current cache size: 29258, finished: 0
[2026-04-14 00:44:40] current cache size: 29270, finished: 0
[2026-04-14 00:44:40] current cache size: 29284, finished: 0
[2026-04-14 00:44:40] current cache size: 29292, finished: 0
[2026-04-14 00:44:40] current cache size: 29308, finished: 0
[2026-04-14 00:44:41] current cache size: 29321, finished: 0
[2026-04-14 00:44:41] current cache size: 29333, finished: 0
[2026-04-14 00:44:41] current cache size: 29337, finished: 0
[2026-04-14 00:44:41] current cache size: 29347, finished: 0
[2026-04-14 00:44:41] current cache size: 29355, finished: 0
[2026-04-14 00:44:42] current cache size: 29368, finished: 0
[2026-04-14 00:44:42] current cache size: 29380, finished: 0
[2026-04-14 00:44:42] current cache size: 29392, finished: 0
[2026-04-14 00:44:42] current cache size: 29402, finished: 0
